0.981192	24.1078
0.981292	24.1649
0.981392	24.1985
0.981496	24.2057
0.981596	24.187
0.981696	24.1458
0.981796	24.0883
0.981896	24.0239
0.981996	23.9635
0.982096	23.9188
0.982196	23.9004
0.982296	23.916
0.982396	23.9687
0.982492	24.0569
0.982592	24.174
0.982692	24.31
0.982796	24.4531
0.982896	24.5916
0.982996	24.715
0.983096	24.8153
0.983196	24.887
0.983296	24.9271
0.983396	24.9352
0.983496	24.9137
0.983596	24.8666
0.983696	24.7999
0.983792	24.7204
0.983892	24.6352
0.983992	24.5507
0.984096	24.4721
0.984196	24.4023
0.984296	24.3414
0.984396	24.2872
0.984492	24.2353
0.984596	24.1806
0.984696	24.1179
0.984796	24.0431
0.984896	23.9541
0.984996	23.8522
0.985096	23.7422
0.985192	23.6325
0.985292	23.5352
0.985392	23.4645
0.985496	23.4354
0.985596	23.4604
0.985696	23.547
0.985796	23.6955
0.985896	23.8989
0.985996	24.1442
0.986096	24.4156
0.986196	24.6966
0.986296	24.9723
0.986396	25.2307
0.986492	25.4631
0.986592	25.6642
0.986692	25.8312
0.986796	25.9637
0.986896	26.0635
0.986996	26.1335
0.987092	26.1779
0.987192	26.201
0.987296	26.2073
0.987396	26.2002
0.987496	26.1823
0.987596	26.1548
0.987696	26.1171
0.987796	26.0673
0.987892	26.0021
0.987992	25.9177
0.988092	25.8101
0.988196	25.6758
0.988296	25.5122
0.988396	25.3186
0.988496	25.0966
0.988596	24.8508
0.988696	24.5893
0.988796	24.3242
0.988896	24.071
0.988996	23.8481
0.989096	23.6737
0.989192	23.5636
0.989292	23.5271
0.989392	23.5648
0.989496	23.6687
0.989596	23.8241
0.989696	24.0134
0.989796	24.2192
0.989892	24.4262
0.989996	24.623
0.990096	24.8023
0.990196	24.9604
0.990296	25.0967
0.990396	25.2128
0.990492	25.312
0.990592	25.3982
0.990692	25.4751
0.990796	25.5458
0.990896	25.6118
0.990992	25.673
0.991096	25.7273
0.991196	25.7715
0.991296	25.8009
0.991396	25.8103
0.991496	25.7946
0.991596	25.749
0.991696	25.6702
0.991792	25.5561
0.991892	25.4065
0.991992	25.2236
0.992096	25.012
0.992196	24.7791
0.992296	24.5351
0.992396	24.2922
0.992496	24.0639
0.992596	23.8637
0.992696	23.7028
0.992796	23.5878
0.992896	23.5197
0.992996	23.4938
0.993092	23.5006
0.993192	23.5283
0.993292	23.5649
0.993396	23.5997
0.993496	23.625
0.993596	23.6365
0.993696	23.6337
0.993796	23.6191
0.993896	23.5983
0.993996	23.5783
0.994096	23.5671
0.994196	23.5717
0.994296	23.5968
0.994392	23.6441
0.994492	23.7114
0.994592	23.7932
0.994696	23.8817
0.994796	23.968
0.994896	24.0433
0.994996	24.1002
0.995096	24.1334
0.995196	24.1403
0.995296	24.1212
0.995396	24.0797
0.995496	24.0221
0.995596	23.9577
0.995692	23.8974
0.995792	23.853
0.995892	23.835
0.995996	23.8511
0.996096	23.9043
0.996196	23.993
0.996296	24.1104
0.996396	24.2466
0.996496	24.3897
0.996596	24.528
0.996696	24.6512
0.996796	24.7512
0.996896	24.8224
0.996992	24.8621
0.997092	24.8698
0.997192	24.8478
0.997296	24.8005
0.997396	24.7335
0.997496	24.6539
0.997596	24.5687
0.997696	24.4843
0.997796	24.4058
0.997896	24.3361
0.997996	24.2753
0.998096	24.2211
0.998196	24.1692
0.998296	24.1145
0.998392	24.0516
0.998492	23.9766
0.998592	23.8874
0.998696	23.7854
0.998796	23.6753
0.998896	23.5657
0.998996	23.4686
0.999096	23.3984
0.999196	23.37
0.999296	23.3958
0.999396	23.4833
0.999496	23.6326
0.999596	23.8366
0.999696	24.0824
0.999792	24.3541
0.999892	24.6351
0.999992	24.9106
1.0001	31.5639
1.0002	31.5235
1.0003	31.4298
1.0004	31.2907
1.0005	31.118
1.0006	30.9266
1.0007	30.7339
1.0008	30.5579
1.0009	30.414
1.001	30.3126
1.00109	30.2564
1.00119	30.24
1.00129	30.2511
1.0014	30.2733
1.0015	30.2896
1.0016	30.2848
1.0017	30.2475
1.0018	30.1713
1.0019	30.0557
1.002	29.9062
1.0021	29.7352
1.0022	29.5613
1.0023	29.4084
1.00239	29.3023
1.00249	29.2653
1.00259	29.3105
1.0027	29.4376
1.0028	29.6327
1.0029	29.8727
1.003	30.1304
1.0031	30.3801
1.0032	30.6008
1.0033	30.7767
1.0034	30.8981
1.0035	30.9601
1.0036	30.9626
1.00369	30.9098
1.00379	30.8101
1.00389	30.6759
1.004	30.5231
1.0041	30.3699
1.0042	30.2348
1.0043	30.1337
1.0044	30.0765
1.0045	30.0649
1.0046	30.0923
1.0047	30.1447
1.0048	30.2045
1.0049	30.2536
1.00499	30.2757
1.00509	30.2582
1.00519	30.1932
1.0053	30.0781
1.0054	29.916
1.0055	29.716
1.0056	29.4943
1.0057	29.2729
1.0058	29.0786
1.0059	28.939
1.006	28.8759
1.0061	28.8994
1.0062	29.0046
1.00629	29.173
1.00639	29.3776
1.00649	29.5898
1.0066	29.7834
1.0067	29.9381
1.0068	30.0398
1.0069	30.0805
1.007	30.0578
1.0071	29.975
1.0072	29.8407
1.0073	29.6694
1.0074	29.4806
1.0075	29.2987
1.00759	29.1495
1.00769	29.056
1.00779	29.0334
1.0079	29.0841
1.008	29.1981
1.0081	29.3554
1.0082	29.5314
1.0083	29.7021
1.0084	29.8475
1.0085	29.9533
1.0086	30.0113
1.0087	30.0194
1.0088	29.9813
1.00889	29.9065
1.00899	29.8099
1.00909	29.7105
1.0092	29.6301
1.0093	29.589
1.0094	29.6027
1.0095	29.6771
1.0096	29.8076
1.0097	29.9799
1.0098	30.1738
1.0099	30.3672
1.01	30.5394
1.0101	30.6735
1.01019	30.7572
1.01029	30.7825
1.01039	30.7464
1.0105	30.65
1.0106	30.4989
1.0107	30.304
1.0108	30.0813
1.0109	29.8514
1.011	29.6384
1.0111	29.4661
1.0112	29.3543
1.0113	29.3134
1.0114	29.3418
1.01149	29.4266
1.01159	29.547
1.01169	29.6801
1.0118	29.8047
1.0119	29.9042
1.012	29.9683
1.0121	29.9929
1.0122	29.9803
1.0123	29.9389
1.0124	29.8826
1.0125	29.8297
1.0126	29.8005
1.0127	29.8135
1.01279	29.8816
1.01289	30.0089
1.01299	30.1896
1.0131	30.409
1.0132	30.6472
1.0133	30.8834
1.0134	31.0984
1.0135	31.2767
1.0136	31.407
1.0137	31.4819
1.0138	31.4985
1.0139	31.4573
1.014	31.3629
1.01409	31.2233
1.01419	31.0502
1.01429	30.8586
1.0144	30.6661
1.0145	30.4904
1.0146	30.3471
1.0147	30.2463
1.0148	30.1907
1.0149	30.1747
1.015	30.1861
1.0151	30.2084
1.0152	30.2245
1.0153	30.2193
1.01539	30.1815
1.01549	30.1047
1.01559	29.9886
1.0157	29.8388
1.0158	29.6676
1.0159	29.4938
1.016	29.3414
1.0161	29.236
1.0162	29.2001
1.0163	29.2465
1.0164	29.3746
1.0165	29.5705
1.0166	29.8109
1.01669	30.0687
1.01679	30.3182
1.01689	30.5383
1.017	30.7135
1.0171	30.8341
1.0172	30.8953
1.0173	30.897
1.0174	30.8435
1.0175	30.7433
1.0176	30.6087
1.0177	30.4557
1.0178	30.3026
1.0179	30.1679
1.01799	30.0674
1.01809	30.0108
1.01819	29.9999
1.0183	30.0276
1.0184	30.0803
1.0185	30.1401
1.0186	30.1889
1.0187	30.2105
1.0188	30.1924
1.0189	30.1267
1.019	30.011
1.0191	29.8482
1.0192	29.6479
1.01929	29.426
1.01939	29.2047
1.01949	29.0111
1.0196	28.8724
1.0197	28.8104
1.0198	28.8351
1.0199	28.9413
1.02	29.1104
1.0201	29.3154
1.0202	29.5274
1.0203	29.7206
1.0204	29.8747
1.0205	29.9756
1.02059	30.0154
1.02069	29.9919
1.02079	29.9083
1.0209	29.7734
1.021	29.6016
1.0211	29.4128
1.0212	29.2312
1.0213	29.0826
1.0214	28.99
1.0215	28.9684
1.0216	29.0201
1.0217	29.1349
1.0218	29.2925
1.02189	29.4686
1.02199	29.6391
1.02209	29.7841
1.0222	29.8893
1.0223	29.9466
1.0224	29.954
1.0225	29.9153
1.0226	29.8401
1.0227	29.7433
1.0228	29.6441
1.0229	29.564
1.023	29.5237
1.0231	29.5381
1.02319	29.6133
1.02329	29.7445
1.02339	29.9173
1.0235	30.1114
1.0236	30.3045
1.0237	30.4763
1.0238	30.6099
1.0239	30.6927
1.024	30.7173
1.0241	30.6803
1.0242	30.5831
1.0243	30.4313
1.0244	30.236
1.02449	30.013
1.02459	29.7832
1.02469	29.5705
1.0248	29.399
1.0249	29.2881
1.025	29.2482
1.0251	29.2775
1.0252	29.3629
1.0253	29.4837
1.0254	29.6168
1.0255	29.7411
1.0256	29.8402
1.0257	29.9037
1.02579	29.9278
1.02589	29.9147
1.02599	29.873
1.0261	29.8166
1.0262	29.7639
1.0263	29.7352
1.0264	29.7488
1.0265	29.8178
1.0266	29.9459
1.0267	30.1273
1.0268	30.347
1.0269	30.5853
1.027	30.8213
1.02709	31.036
1.02719	31.2137
1.02729	31.3432
1.0274	31.4174
1.0275	31.4331
1.0276	31.3912
1.0277	31.2961
1.0278	31.156
1.0279	30.9825
1.028	30.7908
1.0281	30.5984
1.0282	30.4231
1.0283	30.2802
1.02839	30.1801
1.02849	30.1251
1.02859	30.1096
1.0287	30.1212
1.0288	30.1435
1.0289	30.1594
1.029	30.1539
1.0291	30.1155
1.0292	30.0383
1.0293	29.9216
1.0294	29.7714
1.0295	29.6
1.0296	29.4264
1.02969	29.2744
1.02979	29.1699
1.02989	29.135
1.03	29.1826
1.0301	29.3117
1.0302	29.5084
1.0303	29.7492
1.0304	30.0071
1.0305	30.2563
1.0306	30.4759
1.0307	30.6505
1.0308	30.7702
1.0309	30.8306
1.03099	30.8315
1.03109	30.7773
1.03119	30.6765
1.0313	30.5415
1.0314	30.3884
1.0315	30.2355
1.0316	30.1012
1.0317	30.0012
1.0318	29.9452
1.0319	29.9349
1.032	29.9631
1.0321	30.016
1.0322	30.0758
1.03229	30.1243
1.03239	30.1454
1.03249	30.1267
1.0326	30.0604
1.0327	29.9439
1.0328	29.7806
1.0329	29.5798
1.033	29.3578
1.0331	29.1367
1.0332	28.9436
1.0333	28.8059
1.0334	28.745
1.0335	28.7709
1.03359	28.8781
1.03369	29.0479
1.03379	29.2532
1.0339	29.4651
1.034	29.6579
1.0341	29.8113
1.0342	29.9114
1.0343	29.9504
1.0344	29.926
1.0345	29.8417
1.0346	29.7062
1.0347	29.534
1.0348	29.3451
1.03489	29.1638
1.03499	29.0158
1.03509	28.9241
1.0352	28.9035
1.0353	28.9562
1.0354	29.0717
1.0355	29.2298
1.0356	29.4059
1.0357	29.5762
1.0358	29.7207
1.0359	29.8253
1.036	29.8819
1.0361	29.8887
1.03619	29.8494
1.03629	29.7738
1.03639	29.6768
1.0365	29.5777
1.0366	29.4981
1.0367	29.4584
1.0368	29.4736
1.0369	29.5497
1.037	29.6815
1.0371	29.8548
1.0372	30.049
1.0373	30.242
1.0374	30.4134
1.03749	30.5463
1.03759	30.6284
1.03769	30.6521
1.0378	30.6143
1.0379	30.5163
1.038	30.3639
1.0381	30.168
1.0382	29.9448
1.0383	29.715
1.0384	29.5028
1.0385	29.3319
1.0386	29.222
1.0387	29.1831
1.03879	29.2133
1.03889	29.2993
1.03899	29.4204
1.0391	29.5535
1.0392	29.6776
1.0393	29.7762
1.0394	29.8393
1.0395	29.8628
1.0396	29.8493
1.0397	29.8072
1.0398	29.7508
1.0399	29.6983
1.04	29.67
1.04009	29.6843
1.04019	29.7541
1.04029	29.883
1.0404	30.065
1.0405	30.2851
1.0406	30.5236
1.0407	30.7594
1.0408	30.9736
1.0409	31.1508
1.041	31.2796
1.0411	31.353
1.0412	31.3679
1.0413	31.3252
1.04139	31.2294
1.04149	31.0887
1.04159	30.9149
1.0417	30.7231
1.0418	30.5308
1.0419	30.3558
1.042	30.2135
1.0421	30.114
1.0422	30.0596
1.0423	30.0446
1.0424	30.0565
1.0425	30.0788
1.0426	30.0945
1.04269	30.0885
1.04279	30.0497
1.04289	29.9719
1.043	29.8547
1.0431	29.7041
1.0432	29.5326
1.0433	29.359
1.0434	29.2076
1.0435	29.1039
1.0436	29.0701
1.0437	29.1188
1.0438	29.249
1.0439	29.4465
1.04399	29.6877
1.04409	29.9456
1.04419	30.1945
1.0443	30.4136
1.0444	30.5875
1.0445	30.7064
1.0446	30.766
1.0447	30.7661
1.0448	30.7112
1.0449	30.6098
1.045	30.4745
1.0451	30.3213
1.0452	30.1685
1.04529	30.0345
1.04539	29.9351
1.04549	29.8798
1.0456	29.87
1.0457	29.8987
1.0458	29.9518
1.0459	30.0115
1.046	30.0598
1.0461	30.0804
1.0462	30.0611
1.0463	29.9941
1.0464	29.877
1.0465	29.7131
1.04659	29.5119
1.04669	29.2897
1.04679	29.0688
1.0469	28.8763
1.047	28.7395
1.0471	28.6798
1.0472	28.7068
1.0473	28.8151
1.0474	28.9855
1.0475	29.1911
1.0476	29.4029
1.0477	29.5953
1.0478	29.7481
1.04789	29.8474
1.04799	29.8855
1.04809	29.8603
1.0482	29.7751
1.0483	29.639
1.0484	29.4665
1.0485	29.2776
1.0486	29.0965
1.0487	28.9491
1.0488	28.8584
1.0489	28.8388
1.049	28.8924
1.0491	29.0086
1.04919	29.1672
1.04929	29.3434
1.04939	29.5134
1.0495	29.6574
1.0496	29.7614
1.0497	29.8174
1.0498	29.8235
1.0499	29.7836
1.05	29.7076
1.0501	29.6105
1.0502	29.5115
1.0503	29.4322
1.0504	29.3932
1.05049	29.4093
1.05059	29.4862
1.05069	29.6187
1.0508	29.7924
1.0509	29.9867
1.051	30.1796
1.0511	30.3505
1.0512	30.4828
1.0513	30.5642
1.0514	30.587
1.0515	30.5484
1.0516	30.4496
1.0517	30.2965
1.05179	30.1001
1.05189	29.8766
1.05199	29.647
1.0521	29.4351
1.0522	29.265
1.0523	29.156
1.0524	29.1181
1.0525	29.1492
1.0526	29.2358
1.0527	29.3572
1.0528	29.4904
1.0529	29.6142
1.053	29.7124
1.05309	29.7749
1.05319	29.7979
1.05329	29.7839
1.0534	29.7416
1.0535	29.685
1.0536	29.6327
1.0537	29.6049
1.0538	29.62
1.0539	29.6905
1.054	29.8202
1.0541	30.0029
1.0542	30.2234
1.0543	30.462
1.05439	30.6976
1.05449	30.9114
1.05459	31.088
1.0547	31.2161
1.0548	31.2886
1.0549	31.3028
1.055	31.2593
1.0551	31.1629
1.0552	31.0216
1.0553	30.8474
1.0554	30.6555
1.0555	30.4633
1.0556	30.2887
1.05569	30.1469
1.05579	30.048
1.05589	29.9942
1.056	29.9797
1.0561	29.9918
1.0562	30.0142
1.0563	30.0297
1.0564	30.0233
1.0565	29.984
1.0566	29.9056
1.0567	29.788
1.0568	29.637
1.0569	29.4653
1.05699	29.2919
1.05709	29.1409
1.05719	29.038
1.0573	29.0053
1.0574	29.0551
1.0575	29.1864
1.0576	29.3846
1.0577	29.6263
1.0578	29.8842
1.0579	30.1329
1.058	30.3514
1.0581	30.5246
1.0582	30.6428
1.05829	30.7015
1.05839	30.7008
1.05849	30.6452
1.0586	30.5433
1.0587	30.4076
1.0588	30.2543
1.0589	30.1016
1.059	29.968
1.0591	29.8691
1.0592	29.8144
1.0593	29.8053
1.0594	29.8344
1.0595	29.8877
1.05959	29.9474
1.05969	29.9954
1.05979	30.0156
1.0599	29.9957
1.06	29.928
1.0601	29.8102
1.0602	29.6457
1.0603	29.4441
1.0604	29.2217
1.0605	29.0011
1.0606	28.8091
1.0607	28.6732
1.0608	28.6147
1.06089	28.6429
1.06099	28.7522
1.06109	28.9233
1.0612	29.1292
1.0613	29.3409
1.0614	29.5329
1.0615	29.685
1.0616	29.7835
1.0617	29.8207
1.0618	29.7946
1.0619	29.7087
1.062	29.572
1.0621	29.3991
1.06219	29.2101
1.06229	29.0293
1.06239	28.8826
1.0625	28.7927
1.0626	28.7742
1.06269	28.8288
1.0628	28.9457
1.0629	29.1047
1.063	29.281
1.0631	29.4508
1.0632	29.5943
1.0633	29.6977
1.0634	29.753
1.06349	29.7584
1.06359	29.718
1.06369	29.6416
1.0638	29.5442
1.0639	29.4453
1.064	29.3665
1.0641	29.3282
1.0642	29.3451
1.0643	29.4228
1.0644	29.556
1.0645	29.7301
1.0646	29.9246
1.0647	30.1173
1.06479	30.2878
1.06489	30.4195
1.06499	30.5001
1.0651	30.5221
1.0652	30.4826
1.0653	30.383
1.0654	30.2292
1.0655	30.0324
1.0656	29.8087
1.0657	29.5791
1.0658	29.3676
1.0659	29.1983
1.066	29.0902
1.06609	29.0533
1.06619	29.0852
1.06629	29.1724
1.0664	29.2942
1.0665	29.4273
1.0666	29.5509
1.0667	29.6487
1.0668	29.7107
1.0669	29.7332
1.067	29.7187
1.0671	29.676
1.0672	29.6194
1.0673	29.5673
1.06739	29.54
1.06749	29.5557
1.06759	29.6271
1.0677	29.7576
1.0678	29.9409
1.0679	30.1618
1.068	30.4004
1.0681	30.6359
1.0682	30.8493
1.0683	31.0253
1.0684	31.1526
1.0685	31.2244
1.0686	31.2378
1.06869	31.1936
1.06879	31.0964
1.06889	30.9546
1.069	30.7801
1.0691	30.588
1.0692	30.396
1.0693	30.2217
1.0694	30.0805
1.0695	29.9822
1.0696	29.929
1.0697	29.9149
1.0698	29.9273
1.0699	29.9497
1.06999	29.965
1.07009	29.9583
1.07019	29.9184
1.0703	29.8395
1.0704	29.7213
1.0705	29.5699
1.0706	29.3981
1.0707	29.2248
1.0708	29.0743
1.0709	28.9722
1.071	28.9406
1.0711	28.9916
1.0712	29.1239
1.07129	29.3229
1.07139	29.565
1.07149	29.8229
1.0716	30.0713
1.0717	30.2893
1.07179	30.4618
1.0719	30.5792
1.072	30.6371
1.0721	30.6356
1.0722	30.5793
1.0723	30.4769
1.0724	30.3408
1.0725	30.1873
1.07259	30.0348
1.07269	29.9016
1.07279	29.8033
1.0729	29.7493
1.073	29.7407
1.0731	29.7702
1.0732	29.8238
1.0733	29.8834
1.0734	29.9311
1.0735	29.9509
1.0736	29.9303
1.0737	29.8619
1.0738	29.7435
1.07389	29.5784
1.07399	29.3764
1.07409	29.1539
1.0742	28.9334
1.0743	28.7421
1.0744	28.6071
1.0745	28.5497
1.0746	28.5792
1.0747	28.6894
1.0748	28.8612
1.0749	29.0673
1.075	29.279
1.0751	29.4705
1.07519	29.622
1.07529	29.7197
1.07539	29.756
1.0755	29.7291
1.0756	29.6424
1.0757	29.5051
1.0758	29.3318
1.0759	29.1428
1.076	28.9623
1.0761	28.8162
1.0762	28.7273
1.0763	28.7097
1.0764	28.7653
1.07649	28.883
1.07659	29.0423
1.07669	29.2187
1.0768	29.3882
1.0769	29.5313
1.077	29.634
1.0771	29.6887
1.0772	29.6934
1.0773	29.6524
1.0774	29.5756
1.0775	29.4781
1.0776	29.3794
1.07766	29.301
1.07775	29.2633
1.07785	29.281
1.07795	29.3595
1.07805	29.4935
1.07815	29.668
1.07825	29.8626
1.07835	30.0551
1.07845	30.2252
1.07855	30.3562
1.07865	30.4361
1.07875	30.4573
1.07885	30.4169
1.07895	30.3165
1.07905	30.1621
1.07915	29.9647
1.07925	29.7408
1.07935	29.5113
1.07945	29.3003
1.07955	29.1316
1.07965	29.0245
1.07975	28.9886
1.07985	29.0214
1.07995	29.1092
1.08005	29.2313
1.08015	29.3645
1.08025	29.4878
1.08035	29.5851
1.08045	29.6466
1.08055	29.6685
1.08065	29.6536
1.08075	29.6106
1.08085	29.554
1.08095	29.5021
1.08105	29.4752
1.08115	29.4916
1.08125	29.5638
1.08135	29.6951
1.08145	29.879
1.08155	30.1003
1.08165	30.3391
1.08175	30.5744
1.08185	30.7873
1.08195	30.9627
1.08205	31.0893
1.08215	31.1603
1.08225	31.1729
1.08235	31.1279
1.08245	31.0301
1.08255	30.8878
1.08265	30.7129
1.08275	30.5207
1.08285	30.3288
1.08295	30.1549
1.08305	30.0142
1.08315	29.9165
1.08325	29.8639
1.08335	29.8503
1.08345	29.8629
1.08355	29.8853
1.08365	29.9004
1.08375	29.8933
1.08385	29.853
1.08395	29.7735
1.08405	29.6548
1.08415	29.503
1.08425	29.331
1.08435	29.1579
1.08445	29.0079
1.08455	28.9067
1.08465	28.8761
1.08475	28.9282
1.08485	29.0616
1.08495	29.2614
1.08505	29.5038
1.08515	29.7618
1.08525	30.0099
1.08535	30.2274
1.08545	30.3992
1.0855	30.4598
1.08555	30.5158
1.08565	30.5728
1.08575	30.5706
1.08585	30.5136
1.08595	30.4106
1.08605	30.2742
1.08615	30.1206
1.08625	29.9682
1.08635	29.8354
1.08645	29.7376
1.08655	29.6842
1.08665	29.6762
1.08675	29.7062
1.08685	29.76
1.08695	29.8196
1.08705	29.867
1.08715	29.8863
1.08725	29.8651
1.08735	29.796
1.08745	29.6769
1.08755	29.5112
1.08765	29.3088
1.08775	29.0862
1.08785	28.8659
1.08795	28.6752
1.08805	28.5411
1.08815	28.4849
1.08825	28.5156
1.08835	28.6268
1.08845	28.7993
1.08855	29.0057
1.08865	29.2172
1.08875	29.4083
1.08885	29.5591
1.08895	29.656
1.08905	29.6915
1.08915	29.6637
1.08925	29.5763
1.08935	29.4384
1.08945	29.2647
1.08955	29.0756
1.08965	28.8954
1.08975	28.75
1.08985	28.6619
1.08995	28.6454
1.09005	28.7019
1.09015	28.8203
1.09025	28.9801
1.09035	29.1565
1.09045	29.3258
1.09055	29.4684
1.09065	29.5706
1.09075	29.6245
1.09085	29.6285
1.09095	29.587
1.09105	29.5098
1.09115	29.4121
1.09125	29.3135
1.09135	29.2356
1.09145	29.1986
1.09155	29.2171
1.09165	29.2965
1.09175	29.431
1.09185	29.606
1.09195	29.8007
1.09205	29.9931
1.09215	30.1627
1.09225	30.2931
1.09235	30.3722
1.09245	30.3926
1.09255	30.3514
1.09265	30.2502
1.09275	30.0951
1.09285	29.8972
1.09295	29.6731
1.09305	29.4437
1.09315	29.2331
1.09325	29.0652
1.09335	28.959
1.09345	28.924
1.09355	28.9577
1.09365	29.0462
1.09375	29.1686
1.09385	29.3017
1.09395	29.4247
1.09405	29.5217
1.09415	29.5826
1.09425	29.604
1.09435	29.5886
1.09445	29.5454
1.09455	29.4886
1.09465	29.4369
1.09475	29.4105
1.09485	29.4277
1.09495	29.5006
1.09505	29.6328
1.09515	29.8173
1.09525	30.039
1.09535	30.2778
1.09545	30.5129
1.09555	30.7255
1.09565	30.9003
1.09575	31.0262
1.09585	31.0964
1.09595	31.1081
1.09605	31.0624
1.09615	30.9639
1.09625	30.821
1.09635	30.6458
1.09645	30.4535
1.09655	30.2617
1.09665	30.0882
1.09675	29.948
1.09685	29.851
1.09695	29.7989
1.09705	29.7858
1.09715	29.7987
1.09725	29.8211
1.09735	29.836
1.09745	29.8285
1.09755	29.7876
1.09765	29.7076
1.09775	29.5884
1.09785	29.4363
1.0979	29.3589
1.09795	29.2641
1.09805	29.0911
1.09815	28.9416
1.09825	28.8412
1.09835	28.8117
1.09845	28.865
1.09855	28.9994
1.09865	29.2
1.09875	29.4428
1.09885	29.7009
1.09895	29.9487
1.09905	30.1656
1.09915	30.3367
1.0992	30.3969
1.09925	30.4525
1.09935	30.5087
1.09945	30.5057
1.09955	30.448
1.09965	30.3444
1.09975	30.2076
1.09985	30.054
1.09995	29.9017
1.10005	17.1461
1.10015	19.0011
1.10025	20.5718
1.10037	21.7978
1.10047	22.7029
1.10055	23.3197
1.10065	23.6733
1.1007	23.752
1.10075	23.7794
1.1009	23.6444
1.101	23.2666
1.10106	22.638
1.10115	21.7475
1.10125	20.5927
1.10135	19.2145
1.10145	17.7911
1.10156	16.7825
1.10165	16.7766
1.1017	17.1378
1.10175	17.7667
1.10185	19.1613
1.10195	20.5047
1.1021	21.6216
1.10215	22.4714
1.1022	22.7712
1.1023	23.056
1.1024	23.3852
1.1025	23.4654
1.10259	23.2958
1.10267	22.8667
1.10275	22.158
1.10285	21.1386
1.10295	19.7706
1.10306	18.038
1.10315	16.0776
1.10325	14.5662
1.1033	14.3808
1.10335	14.7101
1.10345	16.3752
1.1035	17.2925
1.10356	18.3495
1.10365	20.0586
1.10375	21.4024
1.1039	22.4044
1.10399	23.1027
1.1041	23.5279
1.1042	23.6992
1.1043	23.6261
1.10437	23.3094
1.10445	22.7427
1.10455	21.915
1.10465	20.8202
1.10475	19.4845
1.10486	18.0438
1.10496	16.8911
1.10505	16.6413
1.10515	17.4669
1.1052	18.0641
1.10525	18.8338
1.1053	19.4849
1.10536	20.2195
1.10546	21.3994
1.1056	22.3149
1.1057	22.9635
1.1058	23.3552
1.1059	23.4981
1.10598	23.3935
1.10605	23.0347
1.10615	22.4048
1.10625	21.4769
1.10635	20.2159
1.10645	18.5981
1.10655	16.7006
1.10666	14.9997
1.10676	14.622
1.10685	15.943
1.10695	17.871
1.107	18.7193
1.10705	19.6399
1.1071	20.3352
1.10716	21.0618
1.10726	22.1378
1.1074	22.9028
1.1075	23.3881
1.1076	23.615
1.10769	23.5941
1.10779	23.3271
1.10785	22.8074
1.10795	22.0219
1.10805	20.9567
1.10816	19.6175
1.10825	18.093
1.10835	16.7118
1.10845	16.1451
1.1085	16.3073
1.10855	16.8061
1.1086	17.4024
1.10866	18.2086
1.10875	19.7044
1.1089	20.9981
1.10895	22.014
1.10905	22.7497
1.10919	23.2192
1.10929	23.4345
1.10939	23.4008
1.10949	23.1148
1.1096	22.5641
1.10968	21.7264
1.10975	20.5722
1.10985	19.0798
1.10996	17.302
1.11006	15.5893
1.11018	14.8833
1.11025	15.8262
1.1103	16.6075
1.11035	17.6144
1.11046	19.3843
1.11056	20.8517
1.1107	21.9836
1.11075	22.8055
1.11089	23.347
1.11099	23.6296
1.11109	23.6656
1.1112	23.4581
1.1113	23.0021
1.11136	22.2857
1.11145	21.2943
1.11155	20.0245
1.11165	18.5315
1.11176	17.0568
1.11186	16.191
1.11195	16.5202
1.11205	17.7832
1.1121	18.474
1.11215	19.2873
1.11226	20.6416
1.1124	21.7285
1.11249	22.5331
1.11259	23.0672
1.11269	23.3436
1.11279	23.3692
1.11289	23.1425
1.11297	22.6528
1.11305	21.8793
1.11315	20.7921
1.11325	19.3617
1.11335	17.6078
1.11346	15.78
1.11356	14.7226
1.11365	15.3571
1.1137	16.0946
1.11375	17.108
1.11385	18.9606
1.1139	19.7198
1.11396	20.5265
1.11406	21.748
1.11415	22.6489
1.1143	23.2619
1.11439	23.6121
1.11449	23.7149
1.1146	23.5765
1.11469	23.1954
1.1148	22.5633
1.11485	21.6691
1.11495	20.5108
1.11506	19.1303
1.11515	17.7087
1.1153	16.7103
1.11535	16.7202
1.1154	17.0871
1.11545	17.7201
1.1155	18.345
1.11556	19.1164
1.11565	20.4574
1.1158	21.5708
1.11585	22.4169
1.11599	22.9979
1.11609	23.3237
1.1162	23.4005
1.1163	23.2275
1.11637	22.7947
1.11645	22.082
1.11655	21.058
1.11665	19.685
1.11676	17.9477
1.11685	15.987
1.11695	14.4904
1.117	14.3176
1.11705	14.6611
1.11715	16.3381
1.1172	17.2556
1.11726	18.311
1.11735	20.0152
1.11745	21.3541
1.1176	22.3516
1.11769	23.046
1.1178	23.4676
1.1179	23.6355
1.118	23.5592
1.11807	23.2391
1.11815	22.6688
1.11825	21.8375
1.11835	20.7392
1.11845	19.4007
1.11856	17.9605
1.11866	16.816
1.11875	16.5817
1.11885	17.4192
1.11895	18.7892
1.119	19.4398
1.11906	20.173
1.11916	21.3495
1.1193	22.2613
1.1194	22.9063
1.1195	23.2946
1.1196	23.4341
1.1197	23.3261
1.11978	22.9637
1.11985	22.3299
1.11995	21.3977
1.12005	20.1319
1.12015	18.5093
1.12025	16.6098
1.12036	14.9184
1.12046	14.5659
1.12055	15.9037
1.12065	17.8329
1.1207	18.6795
1.12075	19.5976
1.1208	20.2906
